x_coordinates,y_coordinates,z_coordinates,bin
-5.268450750253976,8.543530036937995,15.330112643143538,0
-2.6562019611546397,15.136811496245707,15.24554647106757,0
-6.527095616079404,12.280715092532372,-11.73555783560521,0
3.4755247655974486,-10.167316816219296,-7.1792546903810965,0
4.831790016670469,6.200200227469018,0.29543409482450667,0
7.416246648186388,3.244381918829469,7.530109044346271,0
12.117712751961971,11.978506837988197,25.32937442672386,0
12.703862250860077,8.640436422595997,1.5000282356958121,0
9.776948568541801,-4.392863243278526,9.01475347034551,0
-11.524249947064853,4.628460775810915,12.456592278436654,0
-9.02823316720137,16.69343572776668,7.560999849728082,0
-1.2620720122157092,7.4558671733675705,22.284460157938163,0
-0.46015882738940483,9.997522325047392,-11.435001055856443,0
1.841258737269475,1.5495230200058114,7.611430961318034,0
1.279755828010524,-10.587029149479527,-7.511963329823665,0
1.0356212893142525,8.869337229372888,10.967193599937213,0
-7.656321993491259,3.768056965428383,9.959181595141215,0
3.5141360475677677,6.5058168547958655,12.44830819441253,0
18.44754321026597,-18.28321966891883,16.911034365516954,0
24.249443280764666,1.4670923282206116,17.266113326114148,0
-10.305655629625113,33.7233548193439,18.277904800527722,0
12.824003750384907,13.512923729502686,4.563614674244032,0
-10.154534359611942,1.249360817052624,17.369592252589584,0
12.729814825040274,1.7152605315280556,11.665423175272839,0
3.652217911975253,-11.387068669728702,15.014043276759095,0
1.732045419775155,9.78506701248402,5.742619737746534,0
-14.028247268117454,19.00420805893889,25.72307087152476,0
-22.173133277353443,-8.390200102817309,0.42388227970412995,0
1.773455844580905,15.71884362529277,6.519279810516756,0
-1.4641245498830884,1.8014106018663534,2.8417960011869137,0
-8.45712387924926,2.8055470133411173,8.210495741207765,0
-15.200382412915445,5.356218109965075,-12.906002446429369,0
6.138657664374675,21.240838699449498,17.372750152831017,0
0.6779119973087209,3.0749387616167354,12.477141935398736,0
6.9198245945678165,-7.697917982021609,6.077867710704208,0
10.773060630828207,5.430185807301713,10.59324761259473,0
1.4025921318919945,3.15573470710689,-15.90982526418767,0
16.36524633349911,5.042386738486814,-8.559677348465563,0
-0.3458503966736064,2.163104923554908,-2.4115815272706342,0
-9.720888535711559,20.210762209864463,3.6436042874001204,0
-1.91425882967562,14.86947157394465,32.39798689046496,0
16.524925435697966,-2.9077054603020454,9.827782428873762,0
-4.059510643800252,2.5127768004337887,14.849659340016926,0
-3.9565680841512734,-2.360176309913121,28.93779740630245,0
19.18628527615614,-4.050848067198874,-2.40177265345117,0
20.782952228707025,18.718142772985264,-7.738429570912883,0
0.7838792851509453,17.542904543149078,12.671569303722894,0
-2.679232063999808,0.09539026189170219,11.800218691810171,0
-2.8054020189928544,-0.7182425830867736,4.4392613887838674,0
-1.2861910157976073,13.826698165443128,11.698088636876658,0
-13.12705669881651,-9.995900715363337,10.729172281440924,0
9.952591731530056,-13.834610803895238,-6.388802248339509,0
15.702080381485043,4.7471799270846216,-8.290482666887392,0
4.401211544951845,0.6694973781705196,4.633091166362638,0
-3.971761847670386,4.822262644106464,11.753977613328125,0
12.223010886704198,-10.988098668287288,13.769128534701755,0
-13.126983386192386,8.615454439657805,3.4989293660409295,0
5.543532633746162,-0.7286557558447502,-8.630935497893029,0
14.107264278258496,7.31612007958447,16.22550874708839,0
4.762072573526761,0.5138576194752735,-1.2149644335296266,0
-6.129535301776979,-7.498864621424808,14.159410809722292,0
1.2096966275996572,15.292985762531824,8.091357900230014,0
27.5981464083593,6.035840685725795,8.364175271372957,0
0.10244151331978468,9.915834704053548,5.719704783146371,0
6.156471940447496,3.624408633404107,-2.196952339829342,0
2.9019009010789096,15.223670621905764,0.48188241651559416,0
11.72489047479107,8.627548236901077,1.1459068828866465,0
19.186349905990788,8.497677117094863,7.723911806062437,0
28.53075821826311,13.206793230203724,24.171198956288492,0
-0.9420535228146596,8.144179336149065,-12.548310746894249,0
11.795071634057798,9.544479096935529,13.31367380013354,0
2.9862632203637736,-3.228328487344786,1.8604103600746225,0
5.509391484434495,-3.327756991014649,-7.211123442668372,0
8.977166425990404,-3.9314276323955717,20.80259578159845,0
-4.558950354066054,-7.445319395036851,0.919617519749389,0
10.225024998718427,-8.83753439140882,-9.710532634084474,0
16.493360827129074,16.090378572519832,-2.9343455150963997,0
9.317989560936574,7.532080443702712,-9.518002747425056,0
1.8634168269832676,-4.955784839595729,-4.774312276283201,0
4.642409113675065,4.896584499782578,0.5669762410113801,0
27.463074809268242,-5.157644992096111,25.04371612746955,0
13.84451041267237,-11.790041134259077,7.342231933268646,0
9.750419805260124,-12.39843278064891,13.918837574418685,0
-3.099268360119881,15.461621338817888,-0.44150240197755153,0
11.803279386656726,11.320516888333866,4.4331795938825795,0
9.250422974323122,2.8685708690875957,2.2504221183109907,0
30.890100042534105,-10.454942930986608,13.918690733468427,0
-0.1166551975922312,13.810787559935866,16.323867291984605,0
-5.016673800943973,-0.36728831638336956,10.898405368463296,0
19.72196299585789,13.451407497763046,15.23408801349782,0
3.7316060339053667,-8.299395359719934,-3.8055603298100653,0
20.2487875963321,-6.568205643463649,9.193175041136445,0
4.690826917476679,9.86809382451668,1.4644373529869052,0
3.106080933425189,20.649755032768585,-4.388057372432968,0
23.18244122555612,8.634991529211003,17.757463568434364,0
8.072215967840531,11.022192737593171,-0.7825819419236346,0
8.65992622277851,4.821164985566588,17.97990420034585,0
-15.13024695144722,15.9965888858515,1.408572444279359,0
32.22447217687842,0.8406576100460388,9.329011000044886,0
4.1036855995079495,-4.9578896789365885,25.00689476586347,0
-8.556156782572222,10.034569674636439,13.235267644704344,0
15.678033130135754,17.237644552145994,1.725412627273938,0
-5.79066580183861,10.958686110199746,8.143199779988972,0
-8.145116090447848,4.7452806094274385,2.041949341428666,0
6.070925278557006,-12.752789792837206,10.249795795837771,0
9.475523981168344,2.997936385453039,-6.4085089452921284,0
16.94155111742696,1.9992732906603843,-3.5090098957871128,0
15.84363073014407,-9.861278805111775,11.43722920144237,0
7.34992540588606,6.372416606840572,15.179616842427935,0
-21.185643915621274,3.3111039442458354,10.394693038321668,0
-7.16154428316745,-4.724856049625171,2.4593800109205786,0
4.973539343231426,2.7340258593056994,-3.5537631412087443,0
5.5689208563802275,17.487696308024244,-9.831264186771229,0
12.708032372696792,5.864611693237467,15.70710809092513,0
3.6369011442789314,-7.621353500947439,4.147818442932515,0
9.136250887682285,2.8052377226218552,7.465693518778449,0
12.262983172923573,1.7447249138446415,18.91077413687431,0
17.513266963980463,-4.036540594372692,-1.6840207631489204,0
-2.0509251728355142,2.1636412707446038,-1.7877888332277632,0
13.21904676462851,13.082641632905444,-13.54946508836069,0
0.4731310084507534,8.578680191996241,2.971577703469882,0
13.32974393348682,12.552694523118374,-17.75282741244652,0
3.4661562099896606,18.85813271630626,0.7097845764193726,0
5.094866484740426,-2.7465924351291076,-5.054517620391032,0
-3.4232917330925456,1.919721962865494,28.01822555763337,0
11.508242655152106,20.460347101923727,2.31105518165716,0
-5.938614071463917,11.628183643789706,14.580930214577768,0
-0.9653096479868841,-1.376756584061571,16.064456030546687,0
18.070709748320034,10.928292910294587,-0.6292702399957086,0
4.74572434687797,7.255075374039261,9.756524457951699,0
21.32614681847382,13.182100388764649,9.523922221305359,0
9.210996336703918,8.21349354303739,5.648437223501046,0
6.3340358716954865,12.3260907974287,15.591517291901855,0
-8.343614364872877,3.9497939017662302,11.808189849597825,0
25.753347162892965,4.395157168077531,-2.9284297349971133,0
-17.736170109749267,17.53353870032275,-0.44408407734219324,0
2.865073838082099,1.9705027797804506,-0.9786038213668089,0
3.2237041749107096,2.5649360892464292,7.533963319775614,0
-6.868233080404639,-1.6265816410368021,-11.885026834911987,0
-6.1841630760951904,11.250975915671539,-8.564601332447083,0
-5.492168460519034,16.380846674010616,18.95987516276255,0
0.2608488720228177,22.129895242161734,5.423860898313831,0
3.0776849216161604,-3.477109790124718,19.555483002022193,0
-1.3223175799199218,6.760937217251056,15.489588032984878,0
11.972288871342084,26.577806520113892,3.821389138684993,0
0.2730437228666087,11.178591904835738,-1.8955555924140022,0
2.0615763667964226,-8.913769177094524,11.201618965577428,0
-1.030138624689874,-5.938752913307821,-4.649310466967439,0
-2.5255592861261,6.903638398518677,13.366611946794519,0
11.723945313498348,-3.2370363273678358,12.910988009714945,0
6.220494579378755,5.1560552210458255,12.56766313556021,0
10.278058305214243,4.528721578558913,-2.714661743711657,0
-0.48171888698921617,-2.7645626321698424,-0.7454788526815186,0
25.199691557124698,21.146420165502448,6.843837487087457,0
-4.941266630736115,7.418635329688673,2.1448981080929332,0
10.223228984406804,-3.991582164411847,5.853532260698272,0
-16.13858109335261,14.9247213554325,7.832086986742048,0
20.563952452314616,16.99711123513741,7.607109862853584,0
6.409909883286566,-6.001900589727951,-6.632233003356996,0
7.539870719574594,19.6335616852611,11.965795181453714,0
10.726540080850748,-0.6863194571695885,-24.762267927625782,0
21.376855135426627,7.216032010723861,14.034718352198755,0
-3.295691790358532,-0.5391611319651402,-19.190845589169893,0
5.957181186684807,19.89765588658436,19.086038712993773,0
-1.3036326157224565,3.7280812097934857,1.8522682922114275,0
-6.3904189283772475,23.515928528656293,-3.4888219282119675,0
5.165273060909006,8.817670052132463,-0.2215484278320181,0
5.980108245003202,8.431098369914196,6.962351812070346,0
13.141134375772657,-20.953578328827504,12.94934584075832,0
13.683142464276525,-7.914154368679608,-5.434293319394472,0
13.385229247536202,14.105752967175704,-0.49414470006260025,0
-12.277292655693255,7.534518047850909,25.070436730203795,0
10.54786767220332,14.890923559495253,1.9497675720634162,0
23.960450269256214,-4.873937562932344,30.295270963461668,0
-5.508480411139674,10.62554734529689,-2.284290094148041,0
2.712445854311741,0.4527618995827529,4.832610873409432,0
11.007816532208981,5.713829707858328,4.213398788117165,0
2.470603077208495,4.958895258269617,-7.461379680645678,0
15.336763772491334,16.293649074195677,11.518120593812455,0
1.8615331051690753,19.432350752486634,9.61448609951539,0
19.259897867753107,4.177067064932835,4.870677488175185,0
10.868284135526007,5.4595541178807725,14.342134665758412,0
-2.742896126503622,2.8421776495299427,-4.367078541101412,0
6.067196844727078,9.964572573736177,-10.37129270361022,0
-5.1364423800076295,7.5289862009778385,1.461201372952317,0
-9.619403040317824,8.078178015347572,17.833809513146534,0
3.491776144785573,-3.0256608117639754,6.220007200148711,0
-1.423730295754753,1.2237327005828478,-11.927454820174756,0
-7.075470729245394,-2.4388075379184944,6.776914530409082,0
9.06804042978381,25.77191947417972,2.369715482171422,0
9.767974216489995,-6.977294074593388,8.675990392124353,0
-9.81994551759487,-6.420102728741835,-19.67557070236452,0
-2.058025138131722,6.896726532819574,-2.4650931880315525,0
8.7525450735349,7.318083194567637,15.15849046222463,0
12.771879280788193,13.993094892925367,1.0977628033451174,0
27.770568798483634,10.74722488336586,-3.5069530234928443,0
17.371507648545172,19.39173990771336,5.940523648250236,0
9.267734909027528,-1.1475973324484832,13.955191899822205,0
-8.574908087897207,-9.030936436558282,5.398749501909202,0
-16.322682462663675,1.1882208986292868,15.06209995944225,0
0.3145781325305155,4.3517287058213485,-2.083415564170286,0
25.584964681532902,8.784318131809446,-2.701061250608088,0
12.227700654223412,-9.472293607049087,14.200897004044208,0
2.957678096630406,-5.518002782312719,-6.059273369842913,0
-8.26340093170452,0.5228974437440401,-1.3038477409506015,0
3.3119783657795656,3.885940168943307,-7.460312966898856,0
-3.4390758183604433,3.08124154137382,23.638680917423965,0
-10.81620372375529,6.17236838862784,-9.410323967801581,0
-8.874832789522847,12.648508624262837,14.549958165727746,0
17.78563576385892,5.460924194738215,-2.832447359474777,0
6.353223788745878,4.5162955458617065,10.365504039142259,0
4.5284463317593175,1.739964140296093,5.3156018898811075,0
1.0031606282433376,-9.392085167849034,-7.292242905465809,0
5.626775725050003,29.364959536903225,-2.384383912735264,0
-1.3004383561798738,13.969552419859767,2.5172563103324723,0
2.8701714793248425,8.510075233857329,-3.7744548590658624,0
8.548801594938183,1.1719850649683963,-6.129602794739192,0
-13.207041931382754,0.3207379181254568,-3.046786200547478,0
-18.669720726337754,16.83455689952848,4.603771054095361,0
-11.802272370311858,13.39179983173348,-1.47334387097942,0
8.204862398889647,15.253599359507973,-8.294359474817078,0
16.023804988817936,-0.8603441755629806,1.747416208475733,0
11.775702836898073,11.651008333285976,-1.2737393119389644,0
-2.4821643653944196,-5.228149573863288,19.768480838661244,0
16.568109391248797,1.5331975388016543,7.078083249801974,0
-2.040110951979857,5.589661746297943,-2.8796497868958717,0
-12.778378394339565,11.727091860763917,22.518427011689504,0
-1.0255238594888763,4.635880352177044,-6.932358903666698,0
16.3069697810267,4.486416051498425,-10.624356806809715,0
10.632580005714185,-8.21253548615264,7.626448916705647,0
11.676148806144866,12.247012909066004,-7.72041829556372,0
-9.126157240176694,0.5005571864947767,-1.6945173556076352,0
8.392785233504947,7.375824367276005,14.029928426492164,0
-11.401742980138252,-4.145571625146632,-1.4907965485997003,0
-3.8273911089149486,16.54464372339871,0.005274207613803483,0
17.773769092653854,18.33061551684239,11.762635656208419,0
17.797449507937337,14.375368915782929,10.972853581648812,0
2.260977578321595,8.095676056982088,24.456444557153286,0
-12.667237952718502,-5.071614681343258,10.788087933016207,0
-6.162050435768371,-15.603049022641432,-1.287880574651668,0
15.680762196939247,17.36379763149032,3.195683267514972,0
3.918520738805709,12.992301590559993,5.287739303402807,0
7.603854070117275,0.001794195365310891,9.820981420145994,0
-1.5435776761360165,-9.898330019856791,7.450903226773125,0
21.167408062629768,-8.34899224963301,-6.828158551976335,0
11.175349416516836,-2.2261592119142346,10.20544942184844,0
1.0655897000820396,-0.29993100656164007,8.866316559656592,0
4.94282919363715,18.387002325508224,-0.1406162801351929,0
8.832459998086287,10.026151318440366,14.923305756767398,0
3.4916103663000904,6.067081591420676,16.437681922745384,0
8.62211569053294,-4.7408497457143,14.104952290381576,0
-16.18969780112286,1.5477928478028486,7.342758143076548,0
14.328420686748144,28.134422255621384,-6.811029037727359,0
-4.312080723806382,13.832354303479052,13.337916414528085,0
-2.7854727955184337,-1.132881983064947,6.5804491991848275,0
-14.42191326282974,8.800793548081803,5.737334992384585,0
1.1070540297367244,-1.7786061514402975,-0.9969355486589482,0
5.558726871185116,15.257226979785834,-2.2647896088160033,0
16.978224814320207,6.438352472582525,-1.764868763480635,0
8.973061877465831,14.755863924896214,7.256957167545995,0
-5.429571185608992,12.218971320623172,-5.179481212989952,0
21.525479374260843,26.785363710663084,18.87790003283105,0
-13.198083137021651,8.016820124078052,-5.078909350181959,0
-3.0782905874778717,-0.2947518158883433,-0.5155469759483786,0
10.270090684370455,-1.3629600095240866,-17.320995674703674,0
-6.601898869308808,-8.45714662710413,8.156700588211882,0
